142891	DNAJB7
142891	ST13
142892	XPNPEP3
142893	XPNPEP3
142894	XPNPEP3
142895	RBX1
142896	RBX1
142902	EP300
142902	MIR1281
142903	EP300
142904	EP300
142905	EP300
142906	EP300
142907	EP300
142908	L3MBTL2
142909	CHADL
142909	L3MBTL2
142910	RANGAP1
142910	CHADL
142911	RANGAP1
142912	RANGAP1
142913	ZC3H7B
142914	ZC3H7B
142915	ZC3H7B
142916	TEF
142916	ZC3H7B
142917	TEF
142918	TEF
142919	TOB2
142920	TOB2
142921	ACO2
142921	PHF5A
142922	ACO2
142923	ACO2
142924	ACO2
142924	POLR3H
142925	POLR3H
142926	CSDC2
142927	PMM1
142927	CSDC2
142928	PPPDE2
142929	PPPDE2
142929	XRCC6
142930	XRCC6
142931	NHP2L1
142931	XRCC6
142932	NHP2L1
142932	C22orf46
142933	MEI1
142933	C22orf46
142934	MEI1
142935	MEI1
142936	MEI1
142937	MEI1
142938	CCDC134
142938	MEI1
142939	CCDC134
142939	SREBF2
142940	SREBF2
142941	SREBF2
142942	SREBF2
142943	SREBF2
142943	MIR33A
142944	TNFRSF13C
142945	LOC339674
142945	CENPM
142946	LOC339674
142947	SEPT3
142948	SEPT3
142948	WBP2NL
142949	WBP2NL
142951	NAGA
142952	NDUFA6
142952	C22orf32
142952	FAM109B
142952	LOC100132273
142953	LOC100132273
142954	CYP2D6
142954	LOC100132273
142955	CYP2D7P1
142956	TCF20
142957	TCF20
142958	TCF20
142959	TCF20
142961	LOC388906
142962	LOC388906
142967	NFAM1
142968	NFAM1
142969	NFAM1
142973	SERHL
142973	RRP7A
142974	RRP7A
142975	SERHL2
142976	RRP7B
142976	SERHL2
142977	POLDIP3
142977	RRP7B
142977	SERHL2
142978	POLDIP3
142979	CYB5R3
142979	RNU12
142979	POLDIP3
142980	CYB5R3
142980	ATP5L2
142982	A4GALT
142983	A4GALT
142984	A4GALT
142988	ARFGAP3
142989	ARFGAP3
142990	ARFGAP3
142991	ARFGAP3
142991	PACSIN2
142992	PACSIN2
142993	PACSIN2
142994	PACSIN2
142995	PACSIN2
142996	PACSIN2
142997	PACSIN2
142998	PACSIN2
142999	PACSIN2
143000	TTLL1
143001	TTLL1
143002	TTLL1
143003	BIK
143004	MCAT
143004	BIK
143005	TSPO
143005	MCAT
143006	TTLL12
143006	TSPO
143007	TTLL12
143008	SCUBE1
143009	SCUBE1
143010	SCUBE1
143011	SCUBE1
143012	SCUBE1
143013	SCUBE1
143014	SCUBE1
143015	SCUBE1
143018	MPPED1
143019	MPPED1
143020	MPPED1
143021	MPPED1
143022	MPPED1
143023	MPPED1
143024	EFCAB6
143025	EFCAB6
143026	EFCAB6
143027	EFCAB6
143028	EFCAB6
143029	EFCAB6
143030	EFCAB6
143031	EFCAB6
143032	EFCAB6
143033	EFCAB6
143034	EFCAB6
143035	EFCAB6
143036	EFCAB6
143037	EFCAB6
143038	EFCAB6
143039	SULT4A1
143040	SULT4A1
143041	SULT4A1
143042	PNPLA5
143044	PNPLA3
143045	PNPLA3
143046	SAMM50
143047	SAMM50
143048	SAMM50
143048	PARVB
143049	PARVB
143050	PARVB
143051	PARVB
143052	PARVB
143053	PARVB
143054	PARVB
143055	PARVB
143056	PARVB
143057	PARVG
143058	PARVG
143060	KIAA1644
143061	KIAA1644
143062	KIAA1644
143063	KIAA1644
143064	KIAA1644
143075	LDOC1L
143079	NCRNA00207
143084	PRR5
143085	PRR5
143085	PRR5-ARHGAP8
143086	PRR5
143086	PRR5-ARHGAP8
143087	PRR5
143087	PRR5-ARHGAP8
143088	ARHGAP8
143088	PRR5-ARHGAP8
143089	ARHGAP8
143089	PRR5-ARHGAP8
143090	ARHGAP8
143090	PRR5-ARHGAP8
143091	ARHGAP8
143091	PRR5-ARHGAP8
143092	ARHGAP8
143092	PRR5-ARHGAP8
143093	ARHGAP8
143093	PRR5-ARHGAP8
143094	PHF21B
143095	PHF21B
143096	PHF21B
143097	PHF21B
143098	PHF21B
143099	PHF21B
143100	PHF21B
143101	PHF21B
143108	NUP50
143109	NUP50
143110	C22orf9
143110	NUP50
143110	MIR1249
143111	C22orf9
143112	C22orf9
143114	UPK3A
143115	UPK3A
143116	FAM118A
143117	SMC1B
143117	FAM118A
143118	SMC1B
143119	SMC1B
143120	SMC1B
143121	RIBC2
143121	SMC1B
143122	RIBC2
143125	FBLN1
143126	FBLN1
143127	FBLN1
143128	FBLN1
143129	FBLN1
143130	FBLN1
143134	ATXN10
143135	ATXN10
143136	ATXN10
143137	ATXN10
143138	ATXN10
143139	ATXN10
143140	ATXN10
143141	ATXN10
143142	ATXN10
143146	WNT7B
143147	WNT7B
143148	WNT7B
143149	WNT7B
143151	LOC730668
143152	LOC100271722
143153	C22orf26
143153	LOC150381
143155	LOC400931
143155	MIR3619
143156	MIRLET7B
143156	LOC400931
143156	MIRLET7A3
143158	PPARA
143159	PPARA
143160	PPARA
143161	PPARA
143162	PPARA
143162	C22orf40
143163	PKDREJ
143163	C22orf40
143164	TTC38
143165	TTC38
143165	CN5H6.4
143165	GTSE1
143166	GTSE1
143167	GTSE1
143167	TRMU
143168	TRMU
143168	CELSR1
143169	CELSR1
143170	CELSR1
143171	CELSR1
143172	CELSR1
143173	CELSR1
143174	CELSR1
143175	CELSR1
143176	CELSR1
143177	CELSR1
143182	GRAMD4
143183	GRAMD4
143184	CERK
143184	GRAMD4
143185	CERK
143186	CERK
143187	CERK
143188	TBC1D22A
143189	TBC1D22A
143190	TBC1D22A
143191	TBC1D22A
143192	TBC1D22A
143193	TBC1D22A
143194	TBC1D22A
143195	TBC1D22A
143196	TBC1D22A
143197	TBC1D22A
143198	TBC1D22A
143199	TBC1D22A
143200	TBC1D22A
143201	TBC1D22A
143202	TBC1D22A
143203	TBC1D22A
143204	TBC1D22A
143205	TBC1D22A
143206	TBC1D22A
143207	TBC1D22A
143208	TBC1D22A
143209	TBC1D22A
143231	FLJ46257
143232	FLJ46257
143264	MIR3201
143275	FAM19A5
143276	FAM19A5
143277	FAM19A5
143278	FAM19A5
143279	FAM19A5
143280	FAM19A5
143281	FAM19A5
143282	FAM19A5
143283	FAM19A5
143284	FAM19A5
143285	FAM19A5
143286	FAM19A5
143287	FAM19A5
143288	FAM19A5
143331	C22orf34
143332	C22orf34
143333	C22orf34
143339	LOC90834
143339	BRD1
143340	BRD1
143341	BRD1
143342	BRD1
143343	ZBED4
143344	ZBED4
143345	ZBED4
143346	ALG12
143346	CRELD2
143347	CRELD2
143349	PIM3
143350	IL17REL
143351	IL17REL
143351	TTLL8
143352	TTLL8
143353	TTLL8
143353	MLC1
143354	MLC1
143355	MOV10L1
143355	MLC1
143356	MOV10L1
143357	MOV10L1
143358	MOV10L1
143359	MOV10L1
143359	PANX2
143360	TRABD
143360	PANX2
143361	TUBGCP6
143361	SELO
143361	TRABD
143362	TUBGCP6
143363	TUBGCP6
143363	MAPK12
143363	HDAC10
143364	PLXNB2
143364	MAPK12
143364	MAPK11
143365	PLXNB2
143366	FAM116B
143367	FAM116B
143368	PPP6R2
143369	PPP6R2
143370	PPP6R2
143371	PPP6R2
143372	PPP6R2
143373	SBF1
143373	PPP6R2
143374	SBF1
143375	ADM2
143375	MIOX
143375	SBF1
143376	LMF2
143376	NCAPH2
143377	ODF3B
143377	TYMP
143377	SCO2
143377	NCAPH2
143378	C22orf41
143378	KLHDC7B
143379	C22orf41
143379	CPT1B
143379	CHKB-CPT1B
143380	CHKB
143380	LOC100144603
143380	CPT1B
143380	CHKB-CPT1B
143381	MAPK8IP2
143382	ARSA
143384	SHANK3
143385	SHANK3
143386	SHANK3
143387	SHANK3
143388	ACR
143389	RABL2B
143389	RPL23AP82
143390	RABL2B
143390	RPL23AP82
143391	RPL23AP82
143403	PLCXD1
143404	PLCXD1
143405	PLCXD1
143405	GTPBP6
143407	PPP2R3B
143408	PPP2R3B
143409	PPP2R3B
143410	PPP2R3B
143422	SHOX
143423	SHOX
143424	SHOX
143460	CRLF2
143461	CRLF2
143464	CSF2RA
143465	CSF2RA
143465	MIR3690
143466	CSF2RA
143467	IL3RA
143468	IL3RA
143469	IL3RA
143470	ASMTL-AS1
143470	IL3RA
143470	SLC25A6
143471	ASMTL-AS1
143471	ASMTL
143472	ASMTL
143473	ASMTL
143474	P2RY8
143475	P2RY8
143476	P2RY8
143477	P2RY8
143480	ASMT
143480	AKAP17A
143481	ASMT
143481	AKAP17A
143482	ASMT
143483	ASMT
143504	DHRSX
143505	DHRSX
143506	DHRSX
143507	DHRSX
143508	DHRSX
143509	DHRSX
143510	DHRSX
143511	DHRSX
143512	DHRSX
143513	DHRSX
143514	DHRSX
143515	DHRSX
143516	DHRSX
143517	DHRSX
143517	ZBED1
143518	DHRSX
143518	ZBED1
143523	CD99P1
143524	NCRNA00102
143524	CD99P1
143525	CD99P1
143526	CD99P1
143527	CD99
143528	CD99
143529	CD99
143530	CD99
143531	XGPY2
143531	XG
143532	XGPY2
143532	XG
143533	XG
143534	XG
143534	GYG2
143535	GYG2
143536	GYG2
143537	GYG2
143538	ARSD
143539	ARSD
143540	ARSE
143541	ARSE
143543	ARSH
143544	ARSH
143545	ARSF
143545	ARSH
143546	ARSF
143547	ARSF
143548	ARSF
143549	ARSF
143558	MXRA5
143559	MXRA5
143560	MXRA5
143573	PRKX
143574	PRKX
143575	PRKX
143576	PRKX
143577	PRKX
143578	PRKX
143579	PRKX
143584	LOC389906
143585	LOC389906
143687	NLGN4X
143688	NLGN4X
143689	NLGN4X
143690	NLGN4X
143691	NLGN4X
143692	NLGN4X
143693	NLGN4X
143694	NLGN4X
143695	NLGN4X
143696	NLGN4X
143697	NLGN4X
143698	NLGN4X
143699	NLGN4X
143700	NLGN4X
143701	NLGN4X
143702	NLGN4X
143703	NLGN4X
143704	NLGN4X
143720	VCX3A
143745	HDHD1
143746	HDHD1
143747	HDHD1
143748	HDHD1
143749	HDHD1
143750	HDHD1
143754	STS
143755	STS
143756	STS
143757	STS
143758	STS
143759	STS
143760	STS
143761	STS
143785	VCX
143788	PNPLA4
143789	PNPLA4
143799	MIR651
143801	VCX2
143816	VCX3B
143819	KAL1
143820	KAL1
143821	KAL1
143822	KAL1
143823	KAL1
143824	KAL1
143825	KAL1
143826	KAL1
143827	KAL1
143828	KAL1
143829	KAL1
143830	KAL1
143832	FAM9A
143833	FAM9A
143844	FAM9B
143845	FAM9B
143866	TBL1X
143867	TBL1X
143868	TBL1X
143869	TBL1X
143870	TBL1X
143871	TBL1X
143872	TBL1X
143873	TBL1X
143874	TBL1X
143875	TBL1X
143876	TBL1X
143877	TBL1X
143878	TBL1X
143879	GPR143
143879	TBL1X
143880	GPR143
143881	GPR143
143882	SHROOM2
143883	SHROOM2
143884	SHROOM2
143885	SHROOM2
143886	SHROOM2
143887	SHROOM2
143888	SHROOM2
143889	SHROOM2
143890	SHROOM2
143891	LOC100288814
143894	WWC3
143895	WWC3
143896	WWC3
143897	WWC3
143898	WWC3
143899	WWC3
143900	WWC3
143901	CLCN4
143902	CLCN4
143903	CLCN4
143904	CLCN4
143905	CLCN4
143915	MID1
143916	MID1
143917	MID1
143918	MID1
143919	MID1
143920	MID1
143921	MID1
143922	MID1
143923	MID1
143924	MID1
143925	MID1
143926	MID1
143927	MID1
143928	MID1
143929	MID1
143930	MID1
143931	MID1
143932	MID1
143933	MID1
143934	MID1
143935	MID1
143948	HCCS
143949	HCCS
143950	ARHGAP6
143951	ARHGAP6
143952	ARHGAP6
143953	ARHGAP6
143954	ARHGAP6
143955	ARHGAP6
143956	ARHGAP6
143957	ARHGAP6
143958	AMELX
143958	ARHGAP6
143959	ARHGAP6
143960	ARHGAP6
143961	ARHGAP6
143962	ARHGAP6
143963	ARHGAP6
143964	ARHGAP6
143965	ARHGAP6
143966	ARHGAP6
143967	ARHGAP6
143968	ARHGAP6
143969	ARHGAP6
143970	ARHGAP6
143971	ARHGAP6
143972	ARHGAP6
143973	ARHGAP6
143974	ARHGAP6
143975	ARHGAP6
143976	ARHGAP6
143981	MSL3
143982	MSL3
144000	FRMPD4
144001	FRMPD4
144002	FRMPD4
144003	FRMPD4
144004	FRMPD4
144005	FRMPD4
144006	FRMPD4
144007	FRMPD4
144008	FRMPD4
144009	FRMPD4
144010	FRMPD4
144011	FRMPD4
144012	FRMPD4
144013	FRMPD4
144014	FRMPD4
144015	FRMPD4
144016	FRMPD4
144017	FRMPD4
144018	FRMPD4
144019	FRMPD4
144020	FRMPD4
144021	FRMPD4
144022	FRMPD4
144023	FRMPD4
144024	FRMPD4
144025	FRMPD4
144026	FRMPD4
144027	FRMPD4
144028	FRMPD4
144029	FRMPD4
144032	PRPS2
144033	PRPS2
144034	PRPS2
144036	TLR7
144037	TLR7
144038	LOC349408
144038	TLR8
144039	LOC349408
144039	TLR8
144040	LOC349408
144042	TMSB4X
144042	TMSL3
144045	FAM9C
144059	ATXN3L
144071	EGFL6
144072	EGFL6
144073	EGFL6
144074	EGFL6
144075	EGFL6
144076	TCEANC
144077	RAB9A
144078	RAB9A
144079	TRAPPC2
144080	OFD1
144080	TRAPPC2
144081	OFD1
144081	GPM6B
144082	GPM6B
144083	GPM6B
144084	GPM6B
144085	GPM6B
144086	GPM6B
144087	GPM6B
144088	GPM6B
144089	GPM6B
144090	GPM6B
144093	GEMIN8
144094	GEMIN8
144119	GLRA2
144120	GLRA2
144121	GLRA2
144122	GLRA2
144123	GLRA2
144124	GLRA2
144125	GLRA2
144126	GLRA2
144127	GLRA2
144128	GLRA2
144129	GLRA2
144135	FANCB
144136	FANCB
144137	MOSPD2
144137	FANCB
144138	MOSPD2
144139	MOSPD2
144155	ASB9
144156	ASB9
144157	ASB11
144158	ASB11
144159	PIGA
144159	ASB11
144160	PIGA
144160	FIGF
144160	PIR-FIGF
144161	FIGF
144161	PIR-FIGF
144162	PIR
144162	FIGF
144162	PIR-FIGF
144163	PIR
144163	PIR-FIGF
144164	PIR
144164	PIR-FIGF
144165	PIR
144165	PIR-FIGF
144166	PIR
144166	PIR-FIGF
144167	PIR
144167	PIR-FIGF
144168	PIR
144168	BMX
144169	BMX
144170	BMX
144171	BMX
144171	ACE2
144172	ACE2
144173	ACE2
144174	TMEM27
144175	TMEM27
144176	TMEM27
144177	CA5BP1
144178	CA5BP1
144180	CA5B
144181	CA5B
144182	ZRSR2
144182	INE2
144182	CA5B
144183	ZRSR2
144184	ZRSR2
144184	AP1S2
144185	AP1S2
144186	AP1S2
144199	GRPR
144200	GRPR
144201	GRPR
144222	CTPS2
144223	CTPS2
144224	CTPS2
144225	CTPS2
144225	S100G
144226	CTPS2
144226	S100G
144227	CTPS2
144228	CTPS2
144229	CTPS2
144229	SYAP1
144230	SYAP1
144231	SYAP1
144232	TXLNG
144233	TXLNG
144234	TXLNG
144235	RBBP7
144235	TXLNG
144236	RBBP7
144240	REPS2
144241	REPS2
144242	REPS2
144243	REPS2
144244	REPS2
144245	REPS2
144246	REPS2
144247	REPS2
144248	REPS2
144249	REPS2
144250	REPS2
144251	REPS2
144262	NHS
144263	NHS
144264	NHS
144265	NHS
144266	NHS
144267	NHS
144268	NHS
144269	NHS
144270	NHS
144271	NHS
144272	NHS
144273	NHS
144274	NHS
144275	NHS
144276	NHS
144277	NHS
144278	NHS
144279	NHS
144280	SCML1
144280	NHS
144281	SCML1
144283	RAI2
144284	RAI2
144285	RAI2
144286	RAI2
144301	BEND2
144302	BEND2
144303	BEND2
144304	BEND2
144305	SCML2
144306	SCML2
144307	SCML2
144308	SCML2
144309	SCML2
144310	SCML2
144311	SCML2
144314	CDKL5
144315	CDKL5
144316	CDKL5
144317	CDKL5
144318	CDKL5
144319	CDKL5
144320	CDKL5
144321	CDKL5
144322	CDKL5
144323	CDKL5
144324	CDKL5
144325	CDKL5
144325	RS1
144326	CDKL5
144326	RS1
144327	PPEF1
144327	RS1
144328	PPEF1
144329	PPEF1
144330	PPEF1
144331	PPEF1
144332	PPEF1
144333	PPEF1
144334	PPEF1
144337	LOC100132163
144338	PHKA2
144338	LOC100132163
144339	PHKA2
144340	PHKA2
144341	PHKA2
144342	PHKA2
144342	GPR64
144343	GPR64
144344	GPR64
144345	GPR64
144346	GPR64
144347	GPR64
144348	GPR64
144349	GPR64
144360	PDHA1
144361	MAP3K15
144361	PDHA1
144362	MAP3K15
144363	MAP3K15
144364	MAP3K15
144365	MAP3K15
144366	MAP3K15
144367	MAP3K15
144368	MAP3K15
144369	MAP3K15
144370	SH3KBP1
144371	SH3KBP1
144372	SH3KBP1
144373	SH3KBP1
144374	SH3KBP1
144375	SH3KBP1
144376	SH3KBP1
144377	SH3KBP1
144378	SH3KBP1
144379	SH3KBP1
144380	SH3KBP1
144381	SH3KBP1
144382	SH3KBP1
144383	SH3KBP1
144384	SH3KBP1
144385	SH3KBP1
144386	SH3KBP1
144387	SH3KBP1
144389	CXorf23
144390	CXorf23
144391	CXorf23
144392	LOC729609
144393	MAP7D2
144394	MAP7D2
144394	MIR23C
144395	MAP7D2
144396	MAP7D2
144397	MAP7D2
144398	MAP7D2
144399	MAP7D2
144399	EIF1AX
144400	SCARNA9L
144400	EIF1AX
144400	RPS6KA3
144401	RPS6KA3
144402	RPS6KA3
144403	RPS6KA3
144404	RPS6KA3
144405	RPS6KA3
144406	RPS6KA3
144462	CNKSR2
144463	CNKSR2
144464	CNKSR2
144465	CNKSR2
144466	CNKSR2
144467	CNKSR2
144468	CNKSR2
144469	CNKSR2
144470	CNKSR2
144471	CNKSR2
144472	CNKSR2
144473	CNKSR2
144474	CNKSR2
144475	CNKSR2
144476	KLHL34
144476	CNKSR2
144478	SMPX
144479	SMPX
144480	SMPX
144481	SMPX
144485	MBTPS2
144486	YY2
144486	MBTPS2
144487	MBTPS2
144490	SMS
144491	SMS
144492	SMS
144493	SMS
144495	PHEX
144496	PHEX
144497	PHEX
144498	PHEX
144499	PHEX
144500	PHEX
144501	PHEX
144502	PHEX
144503	PHEX
144504	PHEX
144505	PHEX
144507	ZNF645
144543	DDX53
144560	PTCHD1
144561	PTCHD1
144562	PTCHD1
144563	PTCHD1
144576	PRDX4
144577	PRDX4
144578	ACOT9
144579	ACOT9
144580	ACOT9
144582	SAT1
144585	APOO
144586	APOO
144587	APOO
144588	APOO
144588	CXorf58
144589	CXorf58
144590	CXorf58
144592	KLHL15
144593	KLHL15
144594	KLHL15
144596	EIF2S3
144597	EIF2S3
144600	ZFX
144601	ZFX
144602	ZFX
144603	ZFX
144604	ZFX
144608	FAM48B2
144609	FAM48B2
144611	FAM48B1
144616	PDK3
144617	PDK3
144618	PDK3
144619	PDK3
144620	PDK3
144621	PCYT1B
144622	PCYT1B
144623	PCYT1B
144624	PCYT1B
144625	PCYT1B
144626	PCYT1B
144627	PCYT1B
144628	POLA1
144629	POLA1
144630	SCARNA23
144630	POLA1
144631	POLA1
144632	POLA1
144633	POLA1
144634	POLA1
144635	POLA1
144636	POLA1
144637	POLA1
144638	POLA1
144639	POLA1
144640	POLA1
144641	POLA1
144642	POLA1
144643	POLA1
144643	ARX
144644	ARX
144700	MAGEB18
144703	MAGEB6
144721	VENTXP1
144766	SMEK3P
144780	DCAF8L2
144783	MAGEB10
144784	MAGEB10
144792	DCAF8L1
144822	IL1RAPL1
144823	IL1RAPL1
144824	IL1RAPL1
144825	IL1RAPL1
144826	IL1RAPL1
144827	IL1RAPL1
144828	IL1RAPL1
144829	IL1RAPL1
144830	IL1RAPL1
144831	IL1RAPL1
144832	IL1RAPL1
144833	IL1RAPL1
144834	IL1RAPL1
144835	IL1RAPL1
144836	IL1RAPL1
144837	IL1RAPL1
144838	IL1RAPL1
144839	IL1RAPL1
144840	IL1RAPL1
144841	IL1RAPL1
144842	IL1RAPL1
144843	IL1RAPL1
144844	IL1RAPL1
144845	IL1RAPL1
144846	IL1RAPL1
144847	IL1RAPL1
144848	IL1RAPL1
144849	IL1RAPL1
144850	IL1RAPL1
144851	IL1RAPL1
144852	IL1RAPL1
144853	IL1RAPL1
144854	IL1RAPL1
144855	IL1RAPL1
144856	IL1RAPL1
144857	IL1RAPL1
144858	IL1RAPL1
144859	IL1RAPL1
144860	IL1RAPL1
144861	IL1RAPL1
144862	IL1RAPL1
144863	IL1RAPL1
144864	IL1RAPL1
144865	IL1RAPL1
144866	IL1RAPL1
144867	IL1RAPL1
144868	IL1RAPL1
144869	IL1RAPL1
144870	IL1RAPL1
144871	IL1RAPL1
144872	IL1RAPL1
144873	IL1RAPL1
144874	IL1RAPL1
144875	IL1RAPL1
144876	IL1RAPL1
144877	IL1RAPL1
144878	IL1RAPL1
144879	IL1RAPL1
144880	IL1RAPL1
144881	IL1RAPL1
144882	IL1RAPL1
144883	IL1RAPL1
144884	IL1RAPL1
144885	IL1RAPL1
144886	IL1RAPL1
144887	IL1RAPL1
144888	IL1RAPL1
144889	IL1RAPL1
144890	IL1RAPL1
144891	IL1RAPL1
144904	MAGEB3
144904	MAGEB2
144905	MAGEB3
144905	MAGEB4
144905	MAGEB1
144906	MAGEB1
144908	NR0B1
144921	CXorf21
144922	CXorf21
144926	GK
144927	GK
144928	GK
144929	GK
144934	TAB3
144935	TAB3
144936	TAB3
144937	TAB3
144946	FTHL17
144947	FTHL17
144949	DMD
144950	DMD
144951	DMD
144952	DMD
144953	DMD
144954	DMD
144955	DMD
144956	DMD
144957	DMD
144958	DMD
144959	DMD
144960	DMD
144961	DMD
144962	DMD
144963	DMD
144964	DMD
144965	DMD
144966	DMD
144967	DMD
144968	DMD
144969	DMD
144970	DMD
144971	DMD
144972	DMD
144973	DMD
144974	DMD
144975	DMD
144976	DMD
144977	DMD
144978	DMD
144979	DMD
144980	DMD
144981	DMD
144982	DMD
144983	DMD
144984	DMD
144985	DMD
144986	DMD
144987	DMD
144988	DMD
144989	DMD
144990	DMD
144991	DMD
144992	DMD
144993	DMD
144994	DMD
144995	DMD
144996	DMD
144997	DMD
144998	DMD
144999	DMD
145000	DMD
145001	DMD
145002	DMD
145003	DMD
145004	DMD
145005	DMD
145006	DMD
145007	DMD
145008	DMD
145009	DMD
145010	DMD
145011	DMD
145012	DMD
145013	DMD
145014	DMD
145015	DMD
145016	DMD
145017	DMD
145018	DMD
145019	DMD
145020	DMD
145021	DMD
145022	DMD
145023	DMD
145024	DMD
145025	DMD
145026	DMD
145027	DMD
145028	DMD
145029	DMD
145030	DMD
145031	DMD
145032	DMD
145033	DMD
145034	DMD
145035	DMD
145036	DMD
145037	DMD
145038	DMD
145039	DMD
145040	DMD
145041	DMD
145042	DMD
145043	DMD
145044	DMD
145045	DMD
145046	DMD
145047	DMD
145048	DMD
145049	DMD
145050	DMD
145051	DMD
145052	DMD
145053	DMD
145054	DMD
145055	DMD
145056	DMD
145057	DMD
145058	DMD
145059	DMD
145060	DMD
145099	FAM47A
145100	FAM47A
145124	TMEM47
145125	TMEM47
145126	TMEM47
145140	FAM47B
145183	MAGEB16
145189	CXorf22
145190	CXorf22
145191	CXorf22
145192	CXorf22
145195	CXorf59
145196	CXorf59
145197	CXorf59
145198	CXorf59
145199	CXorf59
145200	CXorf59
145205	CXorf30
145206	CXorf30
145207	CXorf30
145208	CXorf30
145209	CXorf30
145210	CXorf30
145211	CXorf30
145212	CXorf30
145243	FAM47C
145251	PRRG1
145252	PRRG1
145253	PRRG1
145254	PRRG1
145255	PRRG1
145256	PRRG1
145257	PRRG1
145262	LANCL3
145263	LANCL3
145264	LANCL3
145265	LANCL3
145266	LANCL3
145267	LANCL3
145268	XK
145268	LANCL3
145269	XK
145270	XK
145273	CYBB
145274	CYBB
145276	DYNLT3
145283	CXorf27
145284	SYTL5
145285	SYTL5
145286	SYTL5
145287	SYTL5
145288	SYTL5
145289	SYTL5
145290	SYTL5
145291	SRPX
145292	SRPX
145293	SRPX
145294	SRPX
145295	SRPX
145297	RPGR
145298	RPGR
145299	RPGR
145300	RPGR
145301	OTC
145302	OTC
145303	OTC
145304	OTC
145305	OTC
145312	TSPAN7
145313	TSPAN7
145314	TSPAN7
145315	TSPAN7
145316	TSPAN7
145317	TSPAN7
145318	TSPAN7
145324	MID1IP1
145386	BCOR
145387	BCOR
145388	BCOR
145389	BCOR
145390	BCOR
145391	BCOR
145392	BCOR
145393	BCOR
145413	ATP6AP2
145414	ATP6AP2
145415	LOC347411
145415	CXorf38
145416	MED14
145416	CXorf38
145417	MED14
145418	MED14
145419	MED14
145420	MED14
145425	LOC100132831
145438	USP9X
145439	USP9X
145440	USP9X
145441	USP9X
145442	USP9X
145443	USP9X
145444	USP9X
145445	USP9X
145446	USP9X
145450	DDX3X
145451	DDX3X
145456	NYX
145457	NYX
145459	CASK
145460	CASK
145461	CASK
145462	CASK
145463	CASK
145464	CASK
145465	CASK
145466	CASK
145467	CASK
145468	CASK
145468	GPR34
145469	CASK
145469	GPR34
145470	GPR82
145470	CASK
145471	CASK
145472	CASK
145473	CASK
145474	CASK
145475	CASK
145476	CASK
145477	CASK
145478	CASK
145479	CASK
145480	CASK
145523	PPP1R2P9
145567	MAOA
145568	MAOA
145569	MAOA
145570	MAOA
145571	MAOA
145572	MAOB
145573	MAOB
145574	MAOB
145575	MAOB
145576	MAOB
145577	MAOB
145578	MAOB
145581	NDP
145582	NDP
145591	EFHC2
145592	EFHC2
145593	EFHC2
145594	EFHC2
145595	EFHC2
145596	EFHC2
145597	EFHC2
145598	EFHC2
145599	EFHC2
145600	EFHC2
145601	EFHC2
145610	FUNDC1
145611	FUNDC1
145626	DUSP21
145627	KDM6A
145628	KDM6A
145629	KDM6A
145630	KDM6A
145631	KDM6A
145632	KDM6A
145633	KDM6A
145634	KDM6A
145635	KDM6A
145636	KDM6A
145637	KDM6A
145638	KDM6A
145639	KDM6A
145641	CXorf36
145642	CXorf36
145643	CXorf36
145644	CXorf36
145671	MIR222
145671	MIR221
145706	ZNF673
145707	ZNF673
145709	ZNF674
145710	ZNF674
145711	LOC401588
145711	ZNF674
145712	CHST7
145713	CHST7
145714	CHST7
145714	SLC9A7
145715	SLC9A7
145716	SLC9A7
145717	SLC9A7
145718	SLC9A7
145719	SLC9A7
145720	SLC9A7
145721	SLC9A7
145722	SLC9A7
145726	RP2
145727	RP2
145728	RP2
145729	PHF16
145730	PHF16
145731	PHF16
145732	PHF16
145733	PHF16
145734	PHF16
145735	PHF16
145736	PHF16
145737	PHF16
145738	RGN
145741	RBM10
145741	NDUFB11
145742	RBM10
145743	UBA1
145743	RBM10
145744	UBA1
145744	INE1
145745	USP11
145745	CDK16
145746	USP11
145752	ZNF157
145753	ZNF157
145753	SNORA11C
145754	ZNF157
145756	ZNF41
145757	ZNF41
145758	ZNF41
145762	SYN1
145762	ARAF
145763	SYN1
145763	TIMP1
145764	SYN1
145765	SYN1
145765	ELK1
145765	CFP
145766	ELK1
145766	UXT
145767	LOC100133957
145767	UXT
145769	CXXC1P1
145770	CXXC1P1
145771	CXXC1P1
145776	ZNF81
145777	ZNF81
145778	ZNF81
145779	ZNF81
145780	ZNF81
145782	ZNF182
145783	ZNF182
145784	SPACA5B
145784	ZNF182
145784	SPACA5
145787	ZNF630
145789	SSX6
145790	SSX6
145790	SPACA5B
145790	SPACA5
145793	SSX5
145794	SSX5
145796	SSX1
145797	SSX1
145801	SSX3
145802	SSX3
145803	SSX4
145803	SSX4B
145804	SSX4
145804	SSX4B
145807	FTSJ1
145807	SLC38A5
145808	FTSJ1
145809	PORCN
145810	PORCN
145810	EBP
145811	TBC1D25
145812	RBM3
145812	TBC1D25
145813	RBM3
145814	WDR13
145818	WAS
145819	SUV39H1
145822	GLOD5
145823	GATA1
145824	HDAC6
145825	HDAC6
145825	PCSK1N
145825	ERAS
145828	TIMM17B
145829	SLC35A2
145829	TIMM17B
145829	PIM2
145829	PQBP1
145830	OTUD5
145830	PIM2
145831	OTUD5
145832	GRIPAP1
145832	OTUD5
145832	KCND1
