288773	CXorf23
288774	CXorf23
288776	LOC729609
288778	MAP7D2
288779	MAP7D2
288779	MIR23C
288780	MAP7D2
288781	MAP7D2
288782	MAP7D2
288783	MAP7D2
288784	MAP7D2
288785	MAP7D2
288786	MAP7D2
288787	MAP7D2
288788	MAP7D2
288789	MAP7D2
288790	EIF1AX
288791	SCARNA9L
288791	EIF1AX
288792	RPS6KA3
288793	RPS6KA3
288794	RPS6KA3
288795	RPS6KA3
288796	RPS6KA3
288797	RPS6KA3
288798	RPS6KA3
288799	RPS6KA3
288800	RPS6KA3
288801	RPS6KA3
288802	RPS6KA3
288803	RPS6KA3
288804	RPS6KA3
288915	CNKSR2
288916	CNKSR2
288917	CNKSR2
288918	CNKSR2
288919	CNKSR2
288920	CNKSR2
288921	CNKSR2
288922	CNKSR2
288923	CNKSR2
288924	CNKSR2
288925	CNKSR2
288926	CNKSR2
288927	CNKSR2
288928	CNKSR2
288929	CNKSR2
288930	CNKSR2
288931	CNKSR2
288932	CNKSR2
288933	CNKSR2
288934	CNKSR2
288935	CNKSR2
288936	CNKSR2
288937	CNKSR2
288938	CNKSR2
288939	CNKSR2
288940	CNKSR2
288941	CNKSR2
288942	CNKSR2
288943	KLHL34
288943	CNKSR2
288948	SMPX
288949	SMPX
288950	SMPX
288951	SMPX
288952	SMPX
288953	SMPX
288961	MBTPS2
288962	MBTPS2
288963	YY2
288963	MBTPS2
288964	MBTPS2
288965	MBTPS2
288966	MBTPS2
288971	SMS
288972	SMS
288973	SMS
288974	SMS
288975	SMS
288976	SMS
288977	SMS
288981	PHEX
288982	PHEX
288983	PHEX
288984	PHEX
288985	PHEX
288986	PHEX
288987	PHEX
288988	PHEX
288989	PHEX
288990	PHEX
288991	PHEX
288992	PHEX
288993	PHEX
288994	PHEX
288995	PHEX
288996	PHEX
288997	PHEX
288998	PHEX
288999	PHEX
289000	PHEX
289001	PHEX
289002	PHEX
289005	ZNF645
289077	DDX53
289078	DDX53
289111	PTCHD1
289112	PTCHD1
289113	PTCHD1
289114	PTCHD1
289115	PTCHD1
289116	PTCHD1
289117	PTCHD1
289144	PRDX4
289145	PRDX4
289146	PRDX4
289148	ACOT9
289149	ACOT9
289150	ACOT9
289151	ACOT9
289152	ACOT9
289156	SAT1
289161	APOO
289162	APOO
289163	APOO
289164	APOO
289165	APOO
289166	APOO
289167	APOO
289168	APOO
289168	CXorf58
289169	CXorf58
289170	CXorf58
289171	CXorf58
289176	KLHL15
289177	KLHL15
289178	KLHL15
289179	KLHL15
289180	KLHL15
289183	EIF2S3
289184	EIF2S3
289185	EIF2S3
289192	ZFX
289193	ZFX
289194	ZFX
289195	ZFX
289196	ZFX
289197	ZFX
289198	ZFX
289199	ZFX
289208	FAM48B2
289209	FAM48B2
289214	FAM48B1
289224	PDK3
289225	PDK3
289226	PDK3
289227	PDK3
289228	PDK3
289229	PDK3
289230	PDK3
289231	PDK3
289232	PDK3
289233	PCYT1B
289234	PCYT1B
289235	PCYT1B
289236	PCYT1B
289237	PCYT1B
289238	PCYT1B
289239	PCYT1B
289240	PCYT1B
289241	PCYT1B
289242	PCYT1B
289243	PCYT1B
289244	PCYT1B
289245	PCYT1B
289247	POLA1
289248	POLA1
289249	POLA1
289250	POLA1
289251	POLA1
289252	SCARNA23
289252	POLA1
289253	POLA1
289254	POLA1
289255	POLA1
289256	POLA1
289257	POLA1
289258	POLA1
289259	POLA1
289260	POLA1
289261	POLA1
289262	POLA1
289263	POLA1
289264	POLA1
289265	POLA1
289266	POLA1
289267	POLA1
289268	POLA1
289269	POLA1
289270	POLA1
289271	POLA1
289272	POLA1
289273	POLA1
289274	POLA1
289275	POLA1
289276	POLA1
289277	POLA1
289278	ARX
289279	ARX
289391	MAGEB18
289397	MAGEB6
289433	VENTXP1
289523	SMEK3P
289524	SMEK3P
289552	DCAF8L2
289558	MAGEB10
289559	MAGEB10
289560	MAGEB10
289575	DCAF8L1
289636	IL1RAPL1
289637	IL1RAPL1
289638	IL1RAPL1
289639	IL1RAPL1
289640	IL1RAPL1
289641	IL1RAPL1
289642	IL1RAPL1
289643	IL1RAPL1
289644	IL1RAPL1
289645	IL1RAPL1
289646	IL1RAPL1
289647	IL1RAPL1
289648	IL1RAPL1
289649	IL1RAPL1
289650	IL1RAPL1
289651	IL1RAPL1
289652	IL1RAPL1
289653	IL1RAPL1
289654	IL1RAPL1
289655	IL1RAPL1
289656	IL1RAPL1
289657	IL1RAPL1
289658	IL1RAPL1
289659	IL1RAPL1
289660	IL1RAPL1
289661	IL1RAPL1
289662	IL1RAPL1
289663	IL1RAPL1
289664	IL1RAPL1
289665	IL1RAPL1
289666	IL1RAPL1
289667	IL1RAPL1
289668	IL1RAPL1
289669	IL1RAPL1
289670	IL1RAPL1
289671	IL1RAPL1
289672	IL1RAPL1
289673	IL1RAPL1
289674	IL1RAPL1
289675	IL1RAPL1
289676	IL1RAPL1
289677	IL1RAPL1
289678	IL1RAPL1
289679	IL1RAPL1
289680	IL1RAPL1
289681	IL1RAPL1
289682	IL1RAPL1
289683	IL1RAPL1
289684	IL1RAPL1
289685	IL1RAPL1
289686	IL1RAPL1
289687	IL1RAPL1
289688	IL1RAPL1
289689	IL1RAPL1
289690	IL1RAPL1
289691	IL1RAPL1
289692	IL1RAPL1
289693	IL1RAPL1
289694	IL1RAPL1
289695	IL1RAPL1
289696	IL1RAPL1
289697	IL1RAPL1
289698	IL1RAPL1
289699	IL1RAPL1
289700	IL1RAPL1
289701	IL1RAPL1
289702	IL1RAPL1
289703	IL1RAPL1
289704	IL1RAPL1
289705	IL1RAPL1
289706	IL1RAPL1
289707	IL1RAPL1
289708	IL1RAPL1
289709	IL1RAPL1
289710	IL1RAPL1
289711	IL1RAPL1
289712	IL1RAPL1
289713	IL1RAPL1
289714	IL1RAPL1
289715	IL1RAPL1
289716	IL1RAPL1
289717	IL1RAPL1
289718	IL1RAPL1
289719	IL1RAPL1
289720	IL1RAPL1
289721	IL1RAPL1
289722	IL1RAPL1
289723	IL1RAPL1
289724	IL1RAPL1
289725	IL1RAPL1
289726	IL1RAPL1
289727	IL1RAPL1
289728	IL1RAPL1
289729	IL1RAPL1
289730	IL1RAPL1
289731	IL1RAPL1
289732	IL1RAPL1
289733	IL1RAPL1
289734	IL1RAPL1
289735	IL1RAPL1
289736	IL1RAPL1
289737	IL1RAPL1
289738	IL1RAPL1
289739	IL1RAPL1
289740	IL1RAPL1
289741	IL1RAPL1
289742	IL1RAPL1
289743	IL1RAPL1
289744	IL1RAPL1
289745	IL1RAPL1
289746	IL1RAPL1
289747	IL1RAPL1
289748	IL1RAPL1
289749	IL1RAPL1
289750	IL1RAPL1
289751	IL1RAPL1
289752	IL1RAPL1
289753	IL1RAPL1
289754	IL1RAPL1
289755	IL1RAPL1
289756	IL1RAPL1
289757	IL1RAPL1
289758	IL1RAPL1
289759	IL1RAPL1
289760	IL1RAPL1
289761	IL1RAPL1
289762	IL1RAPL1
289763	IL1RAPL1
289764	IL1RAPL1
289765	IL1RAPL1
289766	IL1RAPL1
289767	IL1RAPL1
289768	IL1RAPL1
289769	IL1RAPL1
289770	IL1RAPL1
289771	IL1RAPL1
289772	IL1RAPL1
289773	IL1RAPL1
289799	MAGEB2
289800	MAGEB3
289801	MAGEB3
289801	MAGEB4
289802	MAGEB4
289802	MAGEB1
289803	MAGEB1
289808	NR0B1
289833	CXorf21
289834	CXorf21
289835	CXorf21
289843	GK
289844	GK
289845	GK
289846	GK
289847	GK
289848	GK
289849	GK
289850	GK
289860	TAB3
289861	TAB3
289862	TAB3
289863	TAB3
289864	TAB3
289865	TAB3
289866	TAB3
289884	FTHL17
289885	FTHL17
289889	DMD
289890	DMD
289891	DMD
289892	DMD
289893	DMD
289894	DMD
289895	DMD
289896	DMD
289897	DMD
289898	DMD
289899	DMD
289900	DMD
289901	DMD
289902	DMD
289903	DMD
289904	DMD
289905	DMD
289906	DMD
289907	DMD
289908	DMD
289909	DMD
289910	DMD
289911	DMD
289912	DMD
289913	DMD
289914	DMD
289915	DMD
289916	DMD
289917	DMD
289918	DMD
289919	DMD
289920	DMD
289921	DMD
289922	DMD
289923	DMD
289924	DMD
289925	DMD
289926	DMD
289927	DMD
289928	DMD
289929	DMD
289930	DMD
289931	DMD
289932	DMD
289933	DMD
289934	DMD
289935	DMD
289936	DMD
289937	DMD
289938	DMD
289939	DMD
289940	DMD
289941	DMD
289942	DMD
289943	DMD
289944	DMD
289945	DMD
289946	DMD
289947	DMD
289948	DMD
289949	DMD
289950	DMD
289951	DMD
289952	DMD
289953	DMD
289954	DMD
289955	DMD
289956	DMD
289957	DMD
289958	DMD
289959	DMD
289960	DMD
289961	DMD
289962	DMD
289963	DMD
289964	DMD
289965	DMD
289966	DMD
289967	DMD
289968	DMD
289969	DMD
289970	DMD
289971	DMD
289972	DMD
289973	DMD
289974	DMD
289975	DMD
289976	DMD
289977	DMD
289978	DMD
289979	DMD
289980	DMD
289981	DMD
289982	DMD
289983	DMD
289984	DMD
289985	DMD
289986	DMD
289987	DMD
289988	DMD
289989	DMD
289990	DMD
289991	DMD
289992	DMD
289993	DMD
289994	DMD
289995	DMD
289996	DMD
289997	DMD
289998	DMD
289999	DMD
290000	DMD
290001	DMD
290002	DMD
290003	DMD
290004	DMD
290005	DMD
290006	DMD
290007	DMD
290008	DMD
290009	DMD
290010	DMD
290011	DMD
290012	DMD
290013	DMD
290014	DMD
290015	DMD
290016	DMD
290017	DMD
290018	DMD
290019	DMD
290020	DMD
290021	DMD
290022	DMD
290023	DMD
290024	DMD
290025	DMD
290026	DMD
290027	DMD
290028	DMD
290029	DMD
290030	DMD
290031	DMD
290032	DMD
290033	DMD
290034	DMD
290035	DMD
290036	DMD
290037	DMD
290038	DMD
290039	DMD
290040	DMD
290041	DMD
290042	DMD
290043	DMD
290044	DMD
290045	DMD
290046	DMD
290047	DMD
290048	DMD
290049	DMD
290050	DMD
290051	DMD
290052	DMD
290053	DMD
290054	DMD
290055	DMD
290056	DMD
290057	DMD
290058	DMD
290059	DMD
290060	DMD
290061	DMD
290062	DMD
290063	DMD
290064	DMD
290065	DMD
290066	DMD
290067	DMD
290068	DMD
290069	DMD
290070	DMD
290071	DMD
290072	DMD
290073	DMD
290074	DMD
290075	DMD
290076	DMD
290077	DMD
290078	DMD
290079	DMD
290080	DMD
290081	DMD
290082	DMD
290083	DMD
290084	DMD
290085	DMD
290086	DMD
290087	DMD
290088	DMD
290089	DMD
290090	DMD
290091	DMD
290092	DMD
290093	DMD
290094	DMD
290095	DMD
290096	DMD
290097	DMD
290098	DMD
290099	DMD
290100	DMD
290101	DMD
290102	DMD
290103	DMD
290104	DMD
290105	DMD
290106	DMD
290107	DMD
290108	DMD
290109	DMD
290110	DMD
290111	DMD
290190	FAM47A
290191	FAM47A
290240	TMEM47
290241	TMEM47
290242	TMEM47
290243	TMEM47
290272	FAM47B
290357	MAGEB16
290358	MAGEB16
290369	CXorf22
290370	CXorf22
290371	CXorf22
290372	CXorf22
290373	CXorf22
290374	CXorf22
290375	CXorf22
290376	CXorf22
290382	CXorf59
290383	CXorf59
290384	CXorf59
290385	CXorf59
290386	CXorf59
290387	CXorf59
290388	CXorf59
290389	CXorf59
290390	CXorf59
290391	CXorf59
290392	CXorf59
290401	CXorf30
290402	CXorf30
290403	CXorf30
290404	CXorf30
290405	CXorf30
290406	CXorf30
290407	CXorf30
290408	CXorf30
290409	CXorf30
290410	CXorf30
290411	CXorf30
290412	CXorf30
290413	CXorf30
290414	CXorf30
290415	CXorf30
290416	CXorf30
290478	FAM47C
290494	PRRG1
290495	PRRG1
290496	PRRG1
290497	PRRG1
290498	PRRG1
290499	PRRG1
290500	PRRG1
290501	PRRG1
290502	PRRG1
290503	PRRG1
290504	PRRG1
290505	PRRG1
290516	LANCL3
290517	LANCL3
290518	LANCL3
290519	LANCL3
290520	LANCL3
290521	LANCL3
290522	LANCL3
290523	LANCL3
290524	LANCL3
290525	LANCL3
290526	LANCL3
290527	LANCL3
290528	XK
290529	XK
290530	XK
290531	XK
290532	XK
290537	CYBB
290538	CYBB
290539	CYBB
290540	CYBB
290543	DYNLT3
290544	DYNLT3
290558	CXorf27
290560	SYTL5
290561	SYTL5
290562	SYTL5
290563	SYTL5
290564	SYTL5
290565	SYTL5
290566	SYTL5
290567	SYTL5
290568	SYTL5
290569	SYTL5
290570	SYTL5
290571	SYTL5
290572	SYTL5
290574	SRPX
290575	SRPX
290576	SRPX
290577	SRPX
290578	SRPX
290579	SRPX
290580	SRPX
290581	SRPX
290586	RPGR
290587	RPGR
290588	RPGR
290589	RPGR
290590	RPGR
290591	RPGR
290592	RPGR
290594	OTC
290595	OTC
290596	OTC
290597	OTC
290598	OTC
290599	OTC
290600	OTC
290601	OTC
290615	TSPAN7
290616	TSPAN7
290617	TSPAN7
290618	TSPAN7
290619	TSPAN7
290620	TSPAN7
290621	TSPAN7
290622	TSPAN7
290623	TSPAN7
290624	TSPAN7
290625	TSPAN7
290626	TSPAN7
290627	TSPAN7
290628	TSPAN7
290639	MID1IP1
290640	MID1IP1
290764	BCOR
290765	BCOR
290766	BCOR
290767	BCOR
290768	BCOR
290769	BCOR
290770	BCOR
290771	BCOR
290772	BCOR
290773	BCOR
290774	BCOR
290775	BCOR
290776	BCOR
290777	BCOR
290817	ATP6AP2
290818	ATP6AP2
290819	ATP6AP2
290820	ATP6AP2
290821	LOC347411
290822	CXorf38
290823	CXorf38
290824	MED14
290824	CXorf38
290825	MED14
290826	MED14
290827	MED14
290828	MED14
290829	MED14
290830	MED14
290831	MED14
290832	MED14
290842	LOC100132831
290867	USP9X
290868	USP9X
290869	USP9X
290870	USP9X
290871	USP9X
290872	USP9X
290873	USP9X
290874	USP9X
290875	USP9X
290876	USP9X
290877	USP9X
290878	USP9X
290879	USP9X
290880	USP9X
290881	USP9X
290882	USP9X
290883	USP9X
290892	DDX3X
290893	DDX3X
290894	DDX3X
290904	NYX
290905	NYX
290906	NYX
290910	CASK
290911	CASK
290912	CASK
290913	CASK
290914	CASK
290915	CASK
290916	CASK
290917	CASK
290918	CASK
290919	CASK
290920	CASK
290921	CASK
290922	CASK
290923	CASK
290924	CASK
290925	CASK
290926	CASK
290927	CASK
290928	CASK
290928	GPR34
290929	CASK
290929	GPR34
290930	CASK
290931	GPR82
290931	CASK
290932	GPR82
290932	CASK
290933	CASK
290934	CASK
290935	CASK
290936	CASK
290937	CASK
290938	CASK
290939	CASK
290940	CASK
290941	CASK
290942	CASK
290943	CASK
290944	CASK
290945	CASK
290946	CASK
290947	CASK
290948	CASK
290949	CASK
290950	CASK
290951	CASK
291037	PPP1R2P9
291125	MAOA
291126	MAOA
291127	MAOA
291128	MAOA
291129	MAOA
291130	MAOA
291131	MAOA
291132	MAOA
291133	MAOA
291134	MAOA
291136	MAOB
291137	MAOB
291138	MAOB
291139	MAOB
291140	MAOB
291141	MAOB
291142	MAOB
291143	MAOB
291144	MAOB
291145	MAOB
291146	MAOB
291147	MAOB
291154	NDP
291155	NDP
291156	NDP
291174	EFHC2
291175	EFHC2
291176	EFHC2
291177	EFHC2
291178	EFHC2
291179	EFHC2
291180	EFHC2
291181	EFHC2
291182	EFHC2
291183	EFHC2
291184	EFHC2
291185	EFHC2
291186	EFHC2
291187	EFHC2
291188	EFHC2
291189	EFHC2
291190	EFHC2
291191	EFHC2
291192	EFHC2
291193	EFHC2
291211	FUNDC1
291212	FUNDC1
291213	FUNDC1
291243	DUSP21
291246	KDM6A
291247	KDM6A
291248	KDM6A
291249	KDM6A
291250	KDM6A
291251	KDM6A
291252	KDM6A
291253	KDM6A
291254	KDM6A
291255	KDM6A
291256	KDM6A
291257	KDM6A
291258	KDM6A
291259	KDM6A
291260	KDM6A
291261	KDM6A
291262	KDM6A
291263	KDM6A
291264	KDM6A
291265	KDM6A
291266	KDM6A
291267	KDM6A
291268	KDM6A
291269	KDM6A
291270	KDM6A
291274	CXorf36
291275	CXorf36
291276	CXorf36
291277	CXorf36
291278	CXorf36
291279	CXorf36
291334	MIR222
291334	MIR221
291404	ZNF673
291405	ZNF673
291406	ZNF673
291409	ZNF674
291410	ZNF674
291411	ZNF674
291412	ZNF674
291413	LOC401588
291413	ZNF674
291414	LOC401588
291416	CHST7
291417	CHST7
291418	CHST7
291419	CHST7
291420	SLC9A7
291421	SLC9A7
291422	SLC9A7
291423	SLC9A7
291424	SLC9A7
291425	SLC9A7
291426	SLC9A7
291427	SLC9A7
291428	SLC9A7
291429	SLC9A7
291430	SLC9A7
291431	SLC9A7
291432	SLC9A7
291433	SLC9A7
291434	SLC9A7
291435	SLC9A7
291443	RP2
291444	RP2
291445	RP2
291446	RP2
291447	RP2
291450	PHF16
291451	PHF16
291452	PHF16
291453	PHF16
291454	PHF16
291455	PHF16
291456	PHF16
291457	PHF16
291458	PHF16
291459	PHF16
291460	PHF16
291461	PHF16
291462	PHF16
291463	PHF16
291464	PHF16
291465	PHF16
291467	RGN
291468	RGN
291473	RBM10
291473	NDUFB11
291474	RBM10
291475	RBM10
291476	RBM10
291477	RBM10
291478	UBA1
291478	RBM10
291479	UBA1
291479	INE1
291480	UBA1
291480	INE1
291481	CDK16
291482	USP11
291482	CDK16
291483	USP11
291484	USP11
291496	ZNF157
291497	ZNF157
291498	ZNF157
291498	SNORA11C
291499	ZNF157
291500	ZNF157
291504	ZNF41
291505	ZNF41
291506	ZNF41
291507	ZNF41
291515	ARAF
291516	SYN1
291516	ARAF
291517	SYN1
291517	TIMP1
291518	SYN1
291518	TIMP1
291519	SYN1
291520	SYN1
291521	SYN1
291521	CFP
291522	ELK1
291522	CFP
291523	ELK1
291524	ELK1
291524	UXT
291525	LOC100133957
291525	UXT
291530	CXXC1P1
291531	CXXC1P1
291532	CXXC1P1
291533	CXXC1P1
291543	ZNF81
291544	ZNF81
291545	ZNF81
291546	ZNF81
291547	ZNF81
291548	ZNF81
291549	ZNF81
291550	ZNF81
291551	ZNF81
291556	ZNF182
291557	ZNF182
291558	ZNF182
291559	ZNF182
291559	SPACA5
291560	SPACA5B
291560	SPACA5
291565	ZNF630
291566	ZNF630
291570	SSX6
291571	SSX6
291572	SPACA5B
291572	SPACA5
291578	SSX5
291579	SSX5
291584	SSX1
291585	SSX1
291586	SSX1
291594	SSX3
291595	SSX3
291597	SSX4
291597	SSX4B
291598	SSX4
291598	SSX4B
291599	SSX4
291599	SSX4B
291600	SSX4
291600	SSX4B
291605	SLC38A5
291606	FTSJ1
291606	SLC38A5
291607	FTSJ1
291610	PORCN
291611	PORCN
291611	EBP
291612	EBP
291613	TBC1D25
291614	TBC1D25
291615	TBC1D25
291616	RBM3
291617	RBM3
291619	WDR13
291627	WAS
291628	WAS
291629	SUV39H1
291630	SUV39H1
291635	GLOD5
291636	GLOD5
291637	GATA1
291638	GATA1
291639	HDAC6
291640	HDAC6
291641	HDAC6
291642	PCSK1N
291642	ERAS
291648	TIMM17B
291649	SLC35A2
291649	TIMM17B
291649	PQBP1
291650	SLC35A2
291650	PIM2
291651	OTUD5
291651	PIM2
291652	OTUD5
291653	OTUD5
291654	OTUD5
291655	OTUD5
291655	KCND1
291656	GRIPAP1
291656	KCND1
291657	GRIPAP1
291658	GRIPAP1
291659	GRIPAP1
291662	TFE3
291663	TFE3
291665	CCDC120
291666	CCDC120
291666	PRAF2
291666	WDR45
291667	WDR45
291668	WDR45
291669	WDR45
291670	GPKOW
291671	GPKOW
291675	MAGIX
291676	PRICKLE3
291676	PLP2
291676	MAGIX
291677	PRICKLE3
291678	SYP
291679	CACNA1F
291679	SYP
291680	CACNA1F
291681	CACNA1F
291682	CACNA1F
291682	CCDC22
291683	CCDC22
291684	CCDC22
291684	FOXP3
291685	FOXP3
291686	PPP1R3F
291687	PPP1R3F
291688	PPP1R3F
291689	GAGE10
291690	GAGE10
291691	GAGE10
291691	GAGE12J
291692	GAGE2E
291692	GAGE13
291692	GAGE8
291692	GAGE12J
291693	GAGE2D
291693	GAGE2C
291693	GAGE2E
291693	GAGE13
291693	GAGE2A
291693	GAGE8
291694	GAGE2D
291694	GAGE2E
291694	GAGE2C
291694	GAGE2A
291694	GAGE8
291695	GAGE4
291695	GAGE2D
291695	GAGE2E
291695	GAGE2C
291695	GAGE12F
291695	GAGE12I
291695	GAGE5
291695	GAGE7
291695	GAGE2A
291695	GAGE8
291696	GAGE4
291696	GAGE2D
291696	GAGE2E
291696	GAGE2C
291696	GAGE12F
291696	GAGE12I
291696	GAGE5
291696	GAGE7
291696	GAGE2A
291696	GAGE8
291697	GAGE2D
291697	GAGE2E
291697	GAGE2C
291697	GAGE2B
291697	GAGE2A
291697	GAGE8
291698	GAGE2E
291698	GAGE2C
291698	GAGE2A
291698	GAGE8
291699	GAGE2E
291699	GAGE2C
291699	GAGE2A
291699	GAGE8
291700	GAGE2E
291700	GAGE2C
291700	GAGE2A
291700	GAGE8
291701	GAGE2E
291701	GAGE2C
291701	GAGE2A
291701	GAGE8
291702	GAGE2E
291702	GAGE2C
291702	GAGE2A
291702	GAGE8
291703	GAGE12H
291703	GAGE2E
291703	GAGE2C
291703	GAGE12B
291703	GAGE12D
291703	GAGE12G
291703	GAGE12E
291703	GAGE2A
291703	GAGE12C
291703	GAGE8
291704	GAGE12G
291704	GAGE12H
291704	GAGE12B
291704	GAGE12D
291704	GAGE12C
291704	GAGE2A
291704	GAGE12E
291704	GAGE8
291705	GAGE12G
291705	GAGE12H
291705	GAGE12B
291705	GAGE12D
291705	GAGE12C
291705	GAGE2A
291705	GAGE12E
291705	GAGE8
291706	GAGE12H
291706	GAGE12B
291706	GAGE12D
291706	GAGE12F
291706	GAGE12I
291706	GAGE12G
291706	GAGE6
291706	GAGE12E
291706	GAGE12C
291707	GAGE6
291707	GAGE12G
291707	GAGE12D
291707	GAGE12F
291707	GAGE12I
291707	GAGE12C
291707	GAGE12E
291708	GAGE12H
291708	GAGE12D
291708	GAGE12C
291708	GAGE12E
291709	GAGE2A
291710	GAGE1
291711	GAGE1
291718	PAGE1
291719	PAGE1
291733	PAGE4
291737	LOC158572
291738	USP27X
291738	LOC158572
291742	CLCN5
291743	CLCN5
291744	CLCN5
291745	CLCN5
291746	CLCN5
291747	CLCN5
291748	CLCN5
291749	CLCN5
291750	MIR500A
291750	MIR532
291750	MIR188
291750	CLCN5
291751	MIR502
291751	MIR660
291751	MIR500B
291751	MIR501
291751	CLCN5
291751	MIR362
291752	CLCN5
291753	CLCN5
291754	CLCN5
291755	CLCN5
291756	CLCN5
291757	CLCN5
291758	CLCN5
291759	CLCN5
291760	CLCN5
291769	AKAP4
291770	AKAP4
291789	CCNB3
291790	CCNB3
291791	CCNB3
291792	CCNB3
291793	CCNB3
291794	CCNB3
291795	CCNB3
291796	CCNB3
291797	DGKK
291798	DGKK
291799	DGKK
291800	DGKK
291801	DGKK
291802	DGKK
291803	DGKK
291804	DGKK
291805	DGKK
291806	DGKK
291807	DGKK
291808	DGKK
291820	SHROOM4
291821	SHROOM4
291822	SHROOM4
291823	SHROOM4
291824	SHROOM4
291825	SHROOM4
291826	SHROOM4
291827	SHROOM4
291828	SHROOM4
291829	SHROOM4
291830	SHROOM4
291831	SHROOM4
291832	SHROOM4
291833	SHROOM4
291834	SHROOM4
291835	SHROOM4
291836	SHROOM4
291837	SHROOM4
291838	SHROOM4
291839	SHROOM4
291840	SHROOM4
291841	SHROOM4
291842	SHROOM4
291851	LOC347376
291852	BMP15
291894	NUDT10
291909	NUDT11
291910	NUDT11
291929	LOC441495
291929	CENPVL1
291932	LOC441495
291932	CENPVL1
291935	GSPT2
291941	MAGED1
291942	MAGED1
291943	MAGED1
291944	MAGED1
291945	MAGED1
291946	MAGED1
291947	MAGED1
291948	MAGED1
291949	MAGED1
291950	MAGED1
291951	MAGED1
291967	SNORA11D
291967	SNORA11E
291979	MAGED4B
291979	MAGED4
291980	SNORA11D
291980	MAGED4B
291980	MAGED4
291980	SNORA11E
291997	XAGE2B
291997	XAGE2
291998	XAGE2B
291998	XAGE2
292010	XAGE1E
292010	XAGE1B
292010	XAGE1D
292010	XAGE1A
292010	XAGE1C
292011	XAGE1E
292011	XAGE1B
292011	XAGE1D
292011	XAGE1A
292011	XAGE1C
292012	XAGE1E
292012	XAGE1B
292012	XAGE1D
292012	XAGE1A
292012	XAGE1C
292024	XAGE2B
292024	XAGE2
292025	XAGE2B
292025	XAGE2
292037	XAGE1E
292037	XAGE1B
292037	XAGE1D
292037	XAGE1A
292037	XAGE1C
292038	XAGE1E
292038	XAGE1B
292038	XAGE1D
292038	XAGE1A
292038	XAGE1C
292039	XAGE1E
292039	XAGE1B
292039	XAGE1D
292039	XAGE1A
292039	XAGE1C
292040	XAGE1E
292040	XAGE1B
292040	XAGE1D
292040	XAGE1A
292040	XAGE1C
292041	XAGE1E
292041	XAGE1B
292041	XAGE1D
292041	XAGE1A
292041	XAGE1C
292051	SSX8
292052	SSX8
292053	SSX7
292054	SSX7
292055	SSX7
292059	SSX2
292059	SSX2B
292060	SSX2
292060	SSX2B
292064	SSX2
292064	SSX2B
292065	SSX2
292065	SSX2B
292069	SPANXN5
292070	XAGE5
292071	XAGE5
292075	XAGE3
292076	XAGE3
292079	FAM156A
292079	FAM156B
292080	FAM156A
292080	FAM156B
292084	FAM156A
292084	FAM156B
292085	FAM156A
292085	FAM156B
292094	GPR173
292095	GPR173
292096	GPR173
292097	TSPYL2
292097	GPR173
292098	TSPYL2
292108	KDM5C
292109	KDM5C
292110	KDM5C
292111	KDM5C
292112	KDM5C
292112	IQSEC2
292113	IQSEC2
292114	IQSEC2
292115	IQSEC2
292116	IQSEC2
292117	IQSEC2
292118	IQSEC2
292119	IQSEC2
292120	IQSEC2
292121	IQSEC2
292126	SMC1A
292127	SMC1A
292128	SMC1A
292129	SMC1A
292130	SMC1A
292131	SMC1A
292131	RIBC1
292132	HSD17B10
292132	RIBC1
292142	HUWE1
292143	HUWE1
292144	HUWE1
292144	MIR98
292145	MIRLET7F2
292145	HUWE1
292145	MIR98
292146	HUWE1
292147	HUWE1
292148	HUWE1
292149	HUWE1
292150	HUWE1
292151	HUWE1
292152	HUWE1
292153	HUWE1
292154	HUWE1
292155	HUWE1
292156	HUWE1
292157	HUWE1
292158	HUWE1
292182	PHF8
292183	PHF8
292184	PHF8
292185	PHF8
292186	PHF8
292187	PHF8
292188	PHF8
292189	PHF8
292190	PHF8
292191	PHF8
292192	PHF8
292193	PHF8
292196	FAM120C
292197	FAM120C
292198	FAM120C
292199	FAM120C
292200	FAM120C
292201	FAM120C
292202	FAM120C
292203	FAM120C
292204	FAM120C
292205	FAM120C
292206	FAM120C
292207	FAM120C
292208	WNK3
292209	WNK3
292210	WNK3
292211	WNK3
292212	WNK3
292213	WNK3
292214	WNK3
292215	WNK3
292216	WNK3
292217	WNK3
292218	WNK3
292219	WNK3
292220	WNK3
292221	WNK3
292222	WNK3
292223	WNK3
292224	WNK3
292225	WNK3
292233	TSR2
292233	FGD1
292234	FGD1
292235	FGD1
292236	FGD1
292237	FGD1
292238	FGD1
292242	GNL3L
292243	GNL3L
292244	GNL3L
292245	GNL3L
292246	GNL3L
292264	ITIH5L
292265	ITIH5L
292266	ITIH5L
292267	ITIH5L
292268	ITIH5L
292269	ITIH5L
292270	SNORA11
292270	MAGED2
292281	TRO
292282	PFKFB1
292282	TRO
292283	PFKFB1
292284	PFKFB1
292285	PFKFB1
292286	PFKFB1
292287	PFKFB1
292288	PFKFB1
292289	APEX2
292290	APEX2
292290	ALAS2
292291	ALAS2
292292	ALAS2
292296	PAGE2B
292297	PAGE2B
292298	PAGE2
292303	FAM104B
292304	FAM104B
292305	FAM104B
292307	MTRNR2L10
292311	PAGE5
292315	PAGE3
292334	MAGEH1
292337	USP51
292338	USP51
292351	FOXR2
292361	RRAGB
